project_id,object_id,current_time,init_rate,active_rate,error_rate,pause_rate
4,11,873,2.86369,94.9599,0,2.1764
4,3,873,0.572738,82.7033,16.0367,0.687285
4,2,874,0.572082,81.2357,16.0183,2.17391
4,2,874,0.572082,81.2357,16.0183,2.17391
4,28,874,5.14874,22.54,0.572082,71.7391
4,11,874,2.86041,94.9657,0,2.17391
4,28,874,5.14874,22.54,0.572082,71.7391
4,18,874,2.86041,48.3982,0,48.7414
4,7,874,2.86041,94.9657,0,2.17391
4,30,874,5.14874,70.595,9.7254,14.5309
4,8,874,2.86041,93.3638,0,3.77574
4,16,874,2.86041,97.1396,0,0
4,14,874,2.86041,97.1396,0,0
4,15,874,2.86041,97.1396,0,0
4,7,874,2.86041,94.9657,0,2.17391
4,27,874,5.14874,72.1968,8.00915,14.6453
4,12,874,2.86041,93.2494,0,3.89016
4,11,874,2.86041,94.9657,0,2.17391
4,3,874,0.572082,82.7231,16.0183,0.686499
4,27,874,5.14874,72.1968,8.00915,14.6453
4,27,874,5.14874,72.1968,8.00915,14.6453
4,10,874,2.86041,94.8513,0,2.28833
4,9,874,2.86041,94.7368,0,2.40275
4,1,874,0.572082,81.4645,16.0183,1.94508
4,2,874,0.572082,81.2357,16.0183,2.17391
4,27,874,5.14874,72.1968,8.00915,14.6453
4,8,874,2.86041,93.3638,0,3.77574
4,0,874,0.572082,82.7231,16.0183,0.686499
4,16,874,2.86041,97.1396,0,0
4,13,874,2.86041,20.595,0,76.5446
4,12,874,2.86041,93.2494,0,3.89016
4,28,874,5.14874,22.54,0.572082,71.7391
4,11,874,2.86041,94.9657,0,2.17391
4,7,874,2.86041,94.9657,0,2.17391
4,13,874,2.86041,20.595,0,76.5446
4,4,874,0.572082,49.1991,5.72082,44.508
4,4,874,0.572082,49.1991,5.72082,44.508
4,0,874,0.572082,82.7231,16.0183,0.686499
4,3,874,0.572082,82.7231,16.0183,0.686499
4,30,875,5.14286,70.6286,9.71429,14.5143
4,30,875,5.14286,70.6286,9.71429,14.5143
4,32,875,7.42857,77.1429,15.4286,0
4,32,875,7.42857,77.1429,15.4286,0
4,33,875,7.42857,77.1429,15.4286,0
4,33,875,7.42857,77.1429,15.4286,0
4,34,875,7.42857,77.1429,15.4286,0
4,34,875,7.42857,77.1429,15.4286,0
4,30,875,5.14286,70.6286,9.71429,14.5143
4,30,875,5.14286,70.6286,9.71429,14.5143
4,2,875,0.571429,81.2571,16,2.17143
4,14,875,2.85714,97.1429,0,0
4,2,875,0.571429,81.2571,16,2.17143
4,30,875,5.14286,70.6286,9.71429,14.5143
4,20,875,2.85714,97.1429,0,0
4,29,875,5.14286,59.2,4.57143,31.0857
4,17,875,2.85714,97.1429,0,0
4,27,875,5.14286,72.2286,8,14.6286
4,10,875,2.85714,94.8571,0,2.28571
4,9,875,2.85714,94.7429,0,2.4
4,1,875,0.571429,81.4857,16,1.94286
4,2,875,0.571429,81.2571,16,2.17143
4,27,875,5.14286,72.2286,8,14.6286
4,12,875,2.85714,93.2571,0,3.88571
4,11,875,2.85714,94.9714,0,2.17143
4,3,875,0.571429,82.7429,16,0.685714
4,29,875,5.14286,59.2,4.57143,31.0857
4,27,875,5.14286,72.2286,8,14.6286
4,19,875,2.85714,23.5429,0,73.6
4,18,875,2.85714,48.4571,0,48.6857
4,28,875,5.14286,22.6286,0.571429,71.6571
4,13,875,2.85714,20.5714,0,76.5714
4,7,875,2.85714,94.9714,0,2.17143
4,4,875,0.571429,49.1429,5.71429,44.5714
4,0,875,0.571429,82.7429,16,0.685714
4,8,875,2.85714,93.3714,0,3.77143
4,30,875,5.14286,70.6286,9.71429,14.5143
4,29,875,5.14286,59.2,4.57143,31.0857
4,29,875,5.14286,59.2,4.57143,31.0857
4,20,875,2.85714,97.1429,0,0
4,19,875,2.85714,23.5429,0,73.6
4,17,875,2.85714,97.1429,0,0
4,27,875,5.14286,72.2286,8,14.6286
4,27,875,5.14286,72.2286,8,14.6286
4,9,875,2.85714,94.7429,0,2.4
4,12,875,2.85714,93.2571,0,3.88571
4,1,875,0.571429,81.4857,16,1.94286
4,11,875,2.85714,94.9714,0,2.17143
4,27,875,5.14286,72.2286,8,14.6286
4,3,875,0.571429,82.7429,16,0.685714
4,27,875,5.14286,72.2286,8,14.6286
4,18,875,2.85714,48.4571,0,48.6857
4,27,875,5.14286,72.2286,8,14.6286
4,8,875,2.85714,93.3714,0,3.77143
4,7,875,2.85714,94.9714,0,2.17143
4,13,875,2.85714,20.5714,0,76.5714
4,0,875,0.571429,82.7429,16,0.685714
4,4,875,0.571429,49.1429,5.71429,44.5714
4,10,875,2.85714,94.8571,0,2.28571
4,2,875,0.571429,81.2571,16,2.17143
4,25,875,2.85714,97.1429,0,0
4,30,875,5.14286,70.6286,9.71429,14.5143
4,16,875,2.85714,97.1429,0,0
4,15,875,2.85714,97.1429,0,0
4,14,875,2.85714,97.1429,0,0
4,27,875,5.14286,72.2286,8,14.6286
4,27,875,5.14286,72.2286,8,14.6286
4,9,875,2.85714,94.7429,0,2.4
4,28,875,5.14286,22.6286,0.571429,71.6571
4,27,875,5.14286,72.2286,8,14.6286
4,27,875,5.14286,72.2286,8,14.6286
4,9,875,2.85714,94.7429,0,2.4
4,2,875,0.571429,81.2571,16,2.17143
4,10,875,2.85714,94.8571,0,2.28571
4,1,875,0.571429,81.4857,16,1.94286
4,8,875,2.85714,93.3714,0,3.77143
4,7,875,2.85714,94.9714,0,2.17143
4,0,875,0.571429,82.7429,16,0.685714
4,30,875,5.14286,70.6286,9.71429,14.5143
4,21,875,2.85714,46.8571,0,50.2857
4,31,875,5.14286,20.5714,0,74.2857
4,23,875,2.85714,17.8286,0,79.3143
4,6,875,0.571429,50.2857,4,45.1429
4,31,875,5.14286,20.5714,0,74.2857
4,22,875,2.85714,17.2571,0,79.8857
4,5,875,0.571429,50.2857,4.57143,44.5714
4,30,875,5.14286,70.6286,9.71429,14.5143
4,27,875,5.14286,72.2286,8,14.6286
4,21,875,2.85714,46.8571,0,50.2857
4,31,875,5.14286,20.5714,0,74.2857
4,23,875,2.85714,17.8286,0,79.3143
4,6,875,0.571429,50.2857,4,45.1429
4,9,875,2.85714,94.7429,0,2.4
4,31,875,5.14286,20.5714,0,74.2857
4,1,875,0.571429,81.4857,16,1.94286
4,22,875,2.85714,17.2571,0,79.8857
4,5,875,0.571429,50.2857,4.57143,44.5714
4,24,875,2.85714,97.1429,0,0
4,26,875,2.85714,97.1429,0,0
4,21,875,2.85714,46.8571,0,50.2857
4,30,875,5.14286,70.6286,9.71429,14.5143
4,30,875,5.14286,70.6286,9.71429,14.5143
4,31,875,5.14286,20.5714,0,74.2857
4,31,875,5.14286,20.5714,0,74.2857
4,23,875,2.85714,17.8286,0,79.3143
4,6,875,0.571429,50.2857,4,45.1429
4,16,875,2.85714,97.1429,0,0
4,15,875,2.85714,97.1429,0,0
4,27,875,5.14286,72.2286,8,14.6286
4,27,875,5.14286,72.2286,8,14.6286
4,10,875,2.85714,94.8571,0,2.28571
4,12,875,2.85714,93.2571,0,3.88571
4,2,875,0.571429,81.2571,16,2.17143
4,11,875,2.85714,94.9714,0,2.17143
4,14,875,2.85714,97.1429,0,0
4,3,875,0.571429,82.7429,16,0.685714
4,22,875,2.85714,17.2571,0,79.8857
4,27,875,5.14286,72.2286,8,14.6286
4,9,875,2.85714,94.7429,0,2.4
4,1,875,0.571429,81.4857,16,1.94286
4,5,875,0.571429,50.2857,4.57143,44.5714
4,27,875,5.14286,72.2286,8,14.6286
4,15,875,2.85714,97.1429,0,0
4,27,875,5.14286,72.2286,8,14.6286
4,10,875,2.85714,94.8571,0,2.28571
4,2,875,0.571429,81.2571,16,2.17143
4,14,875,2.85714,97.1429,0,0
4,7,875,2.85714,94.9714,0,2.17143
4,27,875,5.14286,72.2286,8,14.6286
4,0,875,0.571429,82.7429,16,0.685714
4,8,875,2.85714,93.3714,0,3.77143
4,27,875,5.14286,72.2286,8,14.6286
4,27,875,5.14286,72.2286,8,14.6286
4,8,875,2.85714,93.3714,0,3.77143
4,7,875,2.85714,94.9714,0,2.17143
4,9,875,2.85714,94.7429,0,2.4
4,1,875,0.571429,81.4857,16,1.94286
4,12,875,2.85714,93.2571,0,3.88571
4,0,875,0.571429,82.7429,16,0.685714
4,11,875,2.85714,94.9714,0,2.17143
4,3,875,0.571429,82.7429,16,0.685714
4,12,875,2.85714,93.2571,0,3.88571
4,30,875,5.14286,70.6286,9.71429,14.5143
4,30,875,5.14286,70.6286,9.71429,14.5143
4,20,875,2.85714,97.1429,0,0
4,16,875,2.85714,97.1429,0,0
4,17,875,2.85714,97.1429,0,0
4,27,875,5.14286,72.2286,8,14.6286
4,27,875,5.14286,72.2286,8,14.6286
4,27,875,5.14286,72.2286,8,14.6286
4,9,875,2.85714,94.7429,0,2.4
4,1,875,0.571429,81.4857,16,1.94286
4,10,875,2.85714,94.8571,0,2.28571
4,2,875,0.571429,81.2571,16,2.17143
4,27,875,5.14286,72.2286,8,14.6286
4,12,875,2.85714,93.2571,0,3.88571
4,11,875,2.85714,94.9714,0,2.17143
4,8,875,2.85714,93.3714,0,3.77143
4,3,875,0.571429,82.7429,16,0.685714
4,7,875,2.85714,94.9714,0,2.17143
4,21,875,2.85714,46.8571,0,50.2857
4,10,875,2.85714,94.8571,0,2.28571
4,0,875,0.571429,82.7429,16,0.685714
4,15,875,2.85714,97.1429,0,0
4,14,875,2.85714,97.1429,0,0
4,31,875,5.14286,20.5714,0,74.2857
4,23,875,2.85714,17.8286,0,79.3143
4,6,875,0.571429,50.2857,4,45.1429
4,2,875,0.571429,81.2571,16,2.17143
4,27,875,5.14286,72.2286,8,14.6286
4,12,875,2.85714,93.2571,0,3.88571
4,11,875,2.85714,94.9714,0,2.17143
4,3,875,0.571429,82.7429,16,0.685714
4,27,875,5.14286,72.2286,8,14.6286
4,27,875,5.14286,72.2286,8,14.6286
4,8,875,2.85714,93.3714,0,3.77143
4,7,875,2.85714,94.9714,0,2.17143
4,0,875,0.571429,82.7429,16,0.685714
4,27,875,5.14286,72.2286,8,14.6286
4,10,875,2.85714,94.8571,0,2.28571
4,29,875,5.14286,59.2,4.57143,31.0857
4,11,875,2.85714,94.9714,0,2.17143
4,31,875,5.14286,20.5714,0,74.2857
4,22,875,2.85714,17.2571,0,79.8857
4,1,875,0.571429,81.4857,16,1.94286
4,9,875,2.85714,94.7429,0,2.4
4,5,875,0.571429,50.2857,4.57143,44.5714
4,29,875,5.14286,59.2,4.57143,31.0857
4,19,875,2.85714,23.5429,0,73.6
4,18,875,2.85714,48.4571,0,48.6857
4,28,875,5.14286,22.6286,0.571429,71.6571
4,3,875,0.571429,82.7429,16,0.685714
4,13,875,2.85714,20.5714,0,76.5714
4,4,875,0.571429,49.1429,5.71429,44.5714
4,2,875,0.571429,81.2571,16,2.17143
4,0,876,0.570776,82.7626,15.9817,0.684932
4,0,876,0.570776,82.7626,15.9817,0.684932
4,3,876,0.570776,82.7626,15.9817,0.684932
4,3,876,0.570776,82.7626,15.9817,0.684932
4,13,876,2.85388,20.5479,0,76.5982
4,12,876,2.85388,93.2648,0,3.88128
4,27,876,5.13699,72.2603,7.99087,14.6119
4,13,876,2.85388,20.5479,0,76.5982
4,8,876,2.85388,93.379,0,3.76712
4,4,876,0.570776,49.0868,5.70776,44.6347
4,8,876,2.85388,93.379,0,3.76712
4,27,876,5.13699,72.2603,7.99087,14.6119
4,7,876,2.85388,94.9772,0,2.16895
4,0,876,0.570776,82.7626,15.9817,0.684932
4,12,876,2.85388,93.2648,0,3.88128
4,11,876,2.85388,94.9772,0,2.16895
4,3,876,0.570776,82.7626,15.9817,0.684932
4,28,876,5.13699,22.7169,0.570776,71.5753
4,1,877,0.570125,81.5279,15.9635,1.93843
4,1,877,0.570125,81.5279,15.9635,1.93843
4,27,877,5.13113,72.2919,7.98176,14.5952
4,27,877,5.13113,72.2919,7.98176,14.5952
4,0,877,0.570125,82.6682,16.0775,0.684151
4,10,877,2.85063,94.8689,0,2.2805
4,3,877,0.570125,82.6682,16.0775,0.684151
4,26,877,2.85063,97.1494,0,0
4,15,877,2.85063,97.1494,0,0
4,14,877,2.85063,97.1494,0,0
4,3,877,0.570125,82.6682,16.0775,0.684151
4,27,877,5.13113,72.2919,7.98176,14.5952
4,27,877,5.13113,72.2919,7.98176,14.5952
4,27,877,5.13113,72.2919,7.98176,14.5952
4,12,877,2.85063,93.2725,0,3.87685
4,10,877,2.85063,94.8689,0,2.2805
4,11,877,2.85063,94.9829,0,2.16648
4,2,877,0.570125,81.2999,15.9635,2.16648
4,10,877,2.85063,94.8689,0,2.2805
4,15,877,2.85063,97.1494,0,0
4,3,877,0.570125,82.6682,16.0775,0.684151
4,7,877,2.85063,94.9829,0,2.16648
4,2,877,0.570125,81.2999,15.9635,2.16648
4,0,877,0.570125,82.6682,16.0775,0.684151
4,9,877,2.85063,94.7548,0,2.39453
4,1,877,0.570125,81.5279,15.9635,1.93843
4,27,877,5.13113,72.2919,7.98176,14.5952
4,16,877,2.85063,97.1494,0,0
4,21,877,2.85063,46.7503,0,50.3991
4,30,877,5.13113,70.6956,9.69213,14.4812
4,31,877,5.13113,20.5245,0,74.3444
4,31,877,5.13113,20.5245,0,74.3444
4,21,877,2.85063,46.7503,0,50.3991
4,23,877,2.85063,17.7879,0,79.3615
4,22,877,2.85063,17.2178,0,79.9316
4,5,877,0.570125,50.171,4.561,44.6978
4,6,877,0.570125,50.171,3.99088,45.268
4,30,877,5.13113,70.6956,9.69213,14.4812
4,21,877,2.85063,46.7503,0,50.3991
4,0,877,0.570125,82.6682,16.0775,0.684151
4,11,877,2.85063,94.9829,0,2.16648
4,31,877,5.13113,20.5245,0,74.3444
4,31,877,5.13113,20.5245,0,74.3444
4,23,877,2.85063,17.7879,0,79.3615
4,22,877,2.85063,17.2178,0,79.9316
4,6,877,0.570125,50.171,3.99088,45.268
4,5,877,0.570125,50.171,4.561,44.6978
4,27,877,5.13113,72.2919,7.98176,14.5952
4,3,877,0.570125,82.6682,16.0775,0.684151
4,26,877,2.85063,97.1494,0,0
4,8,877,2.85063,93.3865,0,3.76283
4,30,877,5.13113,70.6956,9.69213,14.4812
4,16,877,2.85063,97.1494,0,0
4,20,877,2.85063,97.1494,0,0
4,29,877,5.13113,59.065,4.561,31.2429
4,19,877,2.85063,23.4892,0,73.6602
4,18,877,2.85063,48.5747,0,48.5747
4,28,877,5.13113,22.691,0.570125,71.6078
4,13,877,2.85063,20.6385,0,76.5108
4,4,877,0.570125,49.0308,5.70125,44.6978
4,15,877,2.85063,97.1494,0,0
4,14,877,2.85063,97.1494,0,0
4,12,877,2.85063,93.2725,0,3.87685
4,11,877,2.85063,94.9829,0,2.16648
4,3,877,0.570125,82.6682,16.0775,0.684151
4,27,877,5.13113,72.2919,7.98176,14.5952
4,10,877,2.85063,94.8689,0,2.2805
4,27,877,5.13113,72.2919,7.98176,14.5952
4,2,877,0.570125,81.2999,15.9635,2.16648
4,27,877,5.13113,72.2919,7.98176,14.5952
4,8,877,2.85063,93.3865,0,3.76283
4,7,877,2.85063,94.9829,0,2.16648
4,0,877,0.570125,82.6682,16.0775,0.684151
4,27,877,5.13113,72.2919,7.98176,14.5952
4,9,877,2.85063,94.7548,0,2.39453
4,30,877,5.13113,70.6956,9.69213,14.4812
4,7,877,2.85063,94.9829,0,2.16648
4,29,877,5.13113,59.065,4.561,31.2429
4,17,877,2.85063,97.1494,0,0
4,1,877,0.570125,81.5279,15.9635,1.93843
4,27,877,5.13113,72.2919,7.98176,14.5952
4,12,877,2.85063,93.2725,0,3.87685
4,11,877,2.85063,94.9829,0,2.16648
4,3,877,0.570125,82.6682,16.0775,0.684151
4,27,877,5.13113,72.2919,7.98176,14.5952
4,9,877,2.85063,94.7548,0,2.39453
4,1,877,0.570125,81.5279,15.9635,1.93843
4,27,877,5.13113,72.2919,7.98176,14.5952
4,10,877,2.85063,94.8689,0,2.2805
4,2,877,0.570125,81.2999,15.9635,2.16648
4,27,877,5.13113,72.2919,7.98176,14.5952
4,0,877,0.570125,82.6682,16.0775,0.684151
4,8,877,2.85063,93.3865,0,3.76283
4,7,877,2.85063,94.9829,0,2.16648
4,0,877,0.570125,82.6682,16.0775,0.684151
4,1,878,0.569476,81.549,15.9453,1.93622
4,4,878,0.569476,48.9749,5.69476,44.7608
4,1,878,0.569476,81.549,15.9453,1.93622
4,13,878,2.84738,20.7289,0,76.4237
4,4,878,0.569476,48.9749,5.69476,44.7608
4,4,878,0.569476,48.9749,5.69476,44.7608
4,9,878,2.84738,94.7608,0,2.3918
4,1,878,0.569476,81.549,15.9453,1.93622
4,2,879,0.568828,81.3424,15.9272,2.16155
4,2,879,0.568828,81.3424,15.9272,2.16155
4,12,879,2.84414,93.2878,0,3.86803
4,7,879,2.84414,94.9943,0,2.16155
4,28,879,5.11945,22.6394,0.568828,71.6724
4,13,879,2.84414,20.7053,0,76.4505
4,0,879,0.568828,82.4801,16.2685,0.682594
4,4,879,0.568828,49.033,5.68828,44.7099
4,7,879,2.84414,94.9943,0,2.16155
4,11,879,2.84414,94.9943,0,2.16155
4,8,879,2.84414,93.4016,0,3.75427
4,16,879,2.84414,97.1559,0,0
4,11,879,2.84414,94.9943,0,2.16155
4,3,879,0.568828,82.4801,16.2685,0.682594
4,30,879,5.11945,70.7622,9.67008,14.4482
4,28,879,5.11945,22.6394,0.568828,71.6724
4,16,879,2.84414,97.1559,0,0
4,28,879,5.11945,22.6394,0.568828,71.6724
4,18,879,2.84414,48.6917,0,48.4642
4,13,879,2.84414,20.7053,0,76.4505
4,15,879,2.84414,97.1559,0,0
4,14,879,2.84414,97.1559,0,0
4,27,879,5.11945,72.1274,8.19113,14.562
4,4,879,0.568828,49.033,5.68828,44.7099
4,8,879,2.84414,93.4016,0,3.75427
4,27,879,5.11945,72.1274,8.19113,14.562
4,27,879,5.11945,72.1274,8.19113,14.562
4,12,879,2.84414,93.2878,0,3.86803
4,11,879,2.84414,94.9943,0,2.16155
4,3,879,0.568828,82.4801,16.2685,0.682594
4,27,879,5.11945,72.1274,8.19113,14.562
4,10,879,2.84414,94.8805,0,2.27531
4,9,879,2.84414,94.7668,0,2.38908
4,2,879,0.568828,81.3424,15.9272,2.16155
4,1,879,0.568828,81.57,15.9272,1.93402
4,7,879,2.84414,94.9943,0,2.16155
4,0,879,0.568828,82.4801,16.2685,0.682594
4,32,880,7.38636,77.2727,15.3409,0
4,32,880,7.38636,77.2727,15.3409,0
4,33,880,7.38636,77.2727,15.3409,0
4,33,880,7.38636,77.2727,15.3409,0
4,34,880,7.38636,77.2727,15.3409,0
4,34,880,7.38636,77.2727,15.3409,0
4,2,880,0.568182,81.3636,15.9091,2.15909
4,2,880,0.568182,81.3636,15.9091,2.15909
4,30,880,5.11364,70.7955,9.65909,14.4318
4,30,880,5.11364,70.7955,9.65909,14.4318
4,21,880,2.84091,46.9318,0,50.2273
4,25,880,2.84091,97.1591,0,0
4,31,880,5.11364,20.4545,0,74.4318
4,22,880,2.84091,17.1591,0,80
4,5,880,0.568182,50,4.54545,44.8864
4,25,880,2.84091,97.1591,0,0
4,30,880,5.11364,70.7955,9.65909,14.4318
4,21,880,2.84091,46.9318,0,50.2273
4,30,880,5.11364,70.7955,9.65909,14.4318
4,31,880,5.11364,20.4545,0,74.4318
4,23,880,2.84091,17.7273,0,79.4318
4,6,880,0.568182,50,3.97727,45.4545
4,15,880,2.84091,97.1591,0,0
4,22,880,2.84091,17.1591,0,80
4,27,880,5.11364,72.0455,8.29545,14.5455
4,27,880,5.11364,72.0455,8.29545,14.5455
4,10,880,2.84091,94.8864,0,2.27273
4,24,880,2.84091,97.1591,0,0
4,30,880,5.11364,70.7955,9.65909,14.4318
4,30,880,5.11364,70.7955,9.65909,14.4318
4,20,880,2.84091,97.1591,0,0
4,30,880,5.11364,70.7955,9.65909,14.4318
4,30,880,5.11364,70.7955,9.65909,14.4318
4,21,880,2.84091,46.9318,0,50.2273
4,30,880,5.11364,70.7955,9.65909,14.4318
4,30,880,5.11364,70.7955,9.65909,14.4318
4,24,880,2.84091,97.1591,0,0
4,20,880,2.84091,97.1591,0,0
4,29,880,5.11364,59.2045,4.54545,31.1364
4,22,880,2.84091,17.1591,0,80
4,2,880,0.568182,81.3636,15.9091,2.15909
4,16,880,2.84091,97.1591,0,0
4,15,880,2.84091,97.1591,0,0
4,27,880,5.11364,72.0455,8.29545,14.5455
4,26,880,2.84091,97.1591,0,0
4,31,880,5.11364,20.4545,0,74.4318
4,31,880,5.11364,20.4545,0,74.4318
4,12,880,2.84091,93.2955,0,3.86364
4,17,880,2.84091,97.1591,0,0
4,30,880,5.11364,70.7955,9.65909,14.4318
4,3,880,0.568182,82.3864,16.3636,0.681818
4,21,880,2.84091,46.9318,0,50.2273
4,31,880,5.11364,20.4545,0,74.4318
4,23,880,2.84091,17.7273,0,79.4318
4,6,880,0.568182,50,3.97727,45.4545
4,30,880,5.11364,70.7955,9.65909,14.4318
4,16,880,2.84091,97.1591,0,0
4,5,880,0.568182,50,4.54545,44.8864
4,11,880,2.84091,95,0,2.15909
4,31,880,5.11364,20.4545,0,74.4318
4,23,880,2.84091,17.7273,0,79.4318
4,14,880,2.84091,97.1591,0,0
4,27,880,5.11364,72.0455,8.29545,14.5455
4,31,880,5.11364,20.4545,0,74.4318
4,11,880,2.84091,95,0,2.15909
4,3,880,0.568182,82.3864,16.3636,0.681818
4,12,880,2.84091,93.2955,0,3.86364
4,10,880,2.84091,94.8864,0,2.27273
4,16,880,2.84091,97.1591,0,0
4,2,880,0.568182,81.3636,15.9091,2.15909
4,8,880,2.84091,93.4091,0,3.75
4,20,880,2.84091,97.1591,0,0
4,31,880,5.11364,20.4545,0,74.4318
4,29,880,5.11364,59.2045,4.54545,31.1364
4,22,880,2.84091,17.1591,0,80
4,23,880,2.84091,17.7273,0,79.4318
4,19,880,2.84091,23.4091,0,73.75
4,27,880,5.11364,72.0455,8.29545,14.5455
4,6,880,0.568182,50,3.97727,45.4545
4,18,880,2.84091,48.6364,0,48.5227
4,30,880,5.11364,70.7955,9.65909,14.4318
4,28,880,5.11364,22.7273,0.568182,71.5909
4,30,880,5.11364,70.7955,9.65909,14.4318
4,20,880,2.84091,97.1591,0,0
4,27,880,5.11364,72.0455,8.29545,14.5455
4,13,880,2.84091,20.6818,0,76.4773
4,4,880,0.568182,49.0909,5.68182,44.6591
4,5,880,0.568182,50,4.54545,44.8864
4,29,880,5.11364,59.2045,4.54545,31.1364
4,15,880,2.84091,97.1591,0,0
4,29,880,5.11364,59.2045,4.54545,31.1364
4,27,880,5.11364,72.0455,8.29545,14.5455
4,27,880,5.11364,72.0455,8.29545,14.5455
4,9,880,2.84091,94.7727,0,2.38636
4,1,880,0.568182,81.5909,15.9091,1.93182
4,17,880,2.84091,97.1591,0,0
4,12,880,2.84091,93.2955,0,3.86364
4,27,880,5.11364,72.0455,8.29545,14.5455
4,27,880,5.11364,72.0455,8.29545,14.5455
4,14,880,2.84091,97.1591,0,0
4,27,880,5.11364,72.0455,8.29545,14.5455
4,17,880,2.84091,97.1591,0,0
4,2,880,0.568182,81.3636,15.9091,2.15909
4,27,880,5.11364,72.0455,8.29545,14.5455
4,27,880,5.11364,72.0455,8.29545,14.5455
4,27,880,5.11364,72.0455,8.29545,14.5455
4,6,880,0.568182,50,3.97727,45.4545
4,9,880,2.84091,94.7727,0,2.38636
4,27,880,5.11364,72.0455,8.29545,14.5455
4,9,880,2.84091,94.7727,0,2.38636
4,1,880,0.568182,81.5909,15.9091,1.93182
4,27,880,5.11364,72.0455,8.29545,14.5455
4,10,880,2.84091,94.8864,0,2.27273
4,1,880,0.568182,81.5909,15.9091,1.93182
4,27,880,5.11364,72.0455,8.29545,14.5455
4,29,880,5.11364,59.2045,4.54545,31.1364
4,8,880,2.84091,93.4091,0,3.75
4,9,880,2.84091,94.7727,0,2.38636
4,19,880,2.84091,23.4091,0,73.75
4,1,880,0.568182,81.5909,15.9091,1.93182
4,7,880,2.84091,95,0,2.15909
4,0,880,0.568182,82.3864,16.3636,0.681818
4,28,880,5.11364,22.7273,0.568182,71.5909
4,11,880,2.84091,95,0,2.15909
4,12,880,2.84091,93.2955,0,3.86364
4,3,880,0.568182,82.3864,16.3636,0.681818
4,4,880,0.568182,49.0909,5.68182,44.6591
4,11,880,2.84091,95,0,2.15909
4,8,880,2.84091,93.4091,0,3.75
4,27,880,5.11364,72.0455,8.29545,14.5455
4,3,880,0.568182,82.3864,16.3636,0.681818
4,7,880,2.84091,95,0,2.15909
4,27,880,5.11364,72.0455,8.29545,14.5455
4,0,880,0.568182,82.3864,16.3636,0.681818
4,10,880,2.84091,94.8864,0,2.27273
4,2,880,0.568182,81.3636,15.9091,2.15909
4,2,880,0.568182,81.3636,15.9091,2.15909
4,8,880,2.84091,93.4091,0,3.75
4,27,880,5.11364,72.0455,8.29545,14.5455
4,13,880,2.84091,20.6818,0,76.4773
4,7,880,2.84091,95,0,2.15909
4,7,880,2.84091,95,0,2.15909
4,0,880,0.568182,82.3864,16.3636,0.681818
4,19,880,2.84091,23.4091,0,73.75
4,0,880,0.568182,82.3864,16.3636,0.681818
4,0,880,0.568182,82.3864,16.3636,0.681818
4,26,880,2.84091,97.1591,0,0
4,2,880,0.568182,81.3636,15.9091,2.15909
4,28,880,5.11364,22.7273,0.568182,71.5909
4,16,880,2.84091,97.1591,0,0
4,27,880,5.11364,72.0455,8.29545,14.5455
4,15,880,2.84091,97.1591,0,0
4,9,880,2.84091,94.7727,0,2.38636
4,14,880,2.84091,97.1591,0,0
4,10,880,2.84091,94.8864,0,2.27273
4,1,880,0.568182,81.5909,15.9091,1.93182
4,30,880,5.11364,70.7955,9.65909,14.4318
4,18,880,2.84091,48.6364,0,48.5227
4,27,880,5.11364,72.0455,8.29545,14.5455
4,29,880,5.11364,59.2045,4.54545,31.1364
4,8,880,2.84091,93.4091,0,3.75
4,27,880,5.11364,72.0455,8.29545,14.5455
4,30,880,5.11364,70.7955,9.65909,14.4318
4,21,880,2.84091,46.9318,0,50.2273
4,16,880,2.84091,97.1591,0,0
4,31,880,5.11364,20.4545,0,74.4318
4,15,880,2.84091,97.1591,0,0
4,11,880,2.84091,95,0,2.15909
4,3,880,0.568182,82.3864,16.3636,0.681818
4,10,880,2.84091,94.8864,0,2.27273
4,18,880,2.84091,48.6364,0,48.5227
4,23,880,2.84091,17.7273,0,79.4318
4,6,880,0.568182,50,3.97727,45.4545
4,27,880,5.11364,72.0455,8.29545,14.5455
4,27,880,5.11364,72.0455,8.29545,14.5455
4,27,880,5.11364,72.0455,8.29545,14.5455
4,14,880,2.84091,97.1591,0,0
4,10,880,2.84091,94.8864,0,2.27273
4,12,880,2.84091,93.2955,0,3.86364
4,2,880,0.568182,81.3636,15.9091,2.15909
4,12,880,2.84091,93.2955,0,3.86364
4,27,880,5.11364,72.0455,8.29545,14.5455
4,9,880,2.84091,94.7727,0,2.38636
4,11,880,2.84091,95,0,2.15909
4,8,880,2.84091,93.4091,0,3.75
4,1,880,0.568182,81.5909,15.9091,1.93182
4,27,880,5.11364,72.0455,8.29545,14.5455
4,27,880,5.11364,72.0455,8.29545,14.5455
4,7,880,2.84091,95,0,2.15909
4,27,880,5.11364,72.0455,8.29545,14.5455
4,8,880,2.84091,93.4091,0,3.75
4,0,880,0.568182,82.3864,16.3636,0.681818
4,9,880,2.84091,94.7727,0,2.38636
4,13,880,2.84091,20.6818,0,76.4773
4,1,880,0.568182,81.5909,15.9091,1.93182
4,7,880,2.84091,95,0,2.15909
4,8,880,2.84091,93.4091,0,3.75
4,10,880,2.84091,94.8864,0,2.27273
4,2,880,0.568182,81.3636,15.9091,2.15909
4,20,880,2.84091,97.1591,0,0
